"","artist","track","track_title","line","lyric"
"3596","Lloyd","Get It Shawty","Get It Shawty",32,"And exchange names and thangs"
"3597","Lloyd","Get It Shawty","Get It Shawty",33,"Before the night is over"
"3598","Lloyd","Get It Shawty","Get It Shawty",34,"All I really want is for you to back it up"
"3599","Lloyd","Get It Shawty","Get It Shawty",35,"Go on and put your weight on it"
"3600","Lloyd","Get It Shawty","Get It Shawty",36,"Cause it's alright"
"3601","Lloyd","Get It Shawty","Get It Shawty",37,"Do what you wanna"
"3602","Lloyd","Get It Shawty","Get It Shawty",38,"Make me believe ya"
"3603","Lloyd","Get It Shawty","Get It Shawty",39,"Oooh, I wanna see ya"
"3604","Lloyd","Get It Shawty","Get It Shawty",40,"Get it shawty, get it shawty"
"3605","Lloyd","Get It Shawty","Get It Shawty",41,"Get-get-get-get-get"
"3606","Lloyd","Get It Shawty","Get It Shawty",42,"Get it shawty, get it shawty"
"3607","Lloyd","Get It Shawty","Get It Shawty",43,"Jeans tight, high heels"
"3608","Lloyd","Get It Shawty","Get It Shawty",44,"This is how you make me feel"
"3609","Lloyd","Get It Shawty","Get It Shawty",45,"Lips glossed, teeth white"
"3610","Lloyd","Get It Shawty","Get It Shawty",46,"Apple bottoms, let me bite"
"3611","Lloyd","Get It Shawty","Get It Shawty",47,"Spend the night, catch a flight"
"3612","Lloyd","Get It Shawty","Get It Shawty",48,"We can do what-what you like"
"3613","Lloyd","Get It Shawty","Get It Shawty",49,"Feeling right, ya smelling good"
"3614","Lloyd","Get It Shawty","Get It Shawty",50,"Let get this understood"
"3615","Lloyd","Get It Shawty","Get It Shawty",51,"Is there something you're not telling me"
"3616","Lloyd","Get It Shawty","Get It Shawty",52,"Are you the daughter of Frankie Beverly"
"3617","Lloyd","Get It Shawty","Get It Shawty",53,"It's the way you move"
"3618","Lloyd","Get It Shawty","Get It Shawty",54,"The way you groove"
"3619","Lloyd","Get It Shawty","Get It Shawty",55,"I'm a fan and you're the celebrity"
"3620","Lloyd","Get It Shawty","Get It Shawty",56,"She doing freaky stuff"
"3621","Lloyd","Get It Shawty","Get It Shawty",57,"Shawty got me geeked up"
"3622","Lloyd","Get It Shawty","Get It Shawty",58,"Like Fabo I got Play-doh"
"3623","Lloyd","Get It Shawty","Get It Shawty",59,"Let me show you street love"
"3624","Lloyd","Get It Shawty","Get It Shawty",60,"All I really want is for you to back it up"
"3625","Lloyd","Get It Shawty","Get It Shawty",61,"Go on and put your weight on it"
"3626","Lloyd","Get It Shawty","Get It Shawty",62,"Cause it's alright"
"3627","Lloyd","Get It Shawty","Get It Shawty",63,"Do what you wanna"
"3628","Lloyd","Get It Shawty","Get It Shawty",64,"Make me believe ya"
"3629","Lloyd","Get It Shawty","Get It Shawty",65,"Oooh, I wanna see ya"
"3630","Lloyd","Get It Shawty","Get It Shawty",66,"Get it shawty, get it shawty"
"3631","Lloyd","Get It Shawty","Get It Shawty",67,"Get-get-get-get-get"
"3632","Lloyd","Get It Shawty","Get It Shawty",68,"Get it shawty, get it shawty"
"3633","Boys Like Girls","The Great Escape","The Great Escape",1,"Paper bags and plastic hearts"
"3634","Boys Like Girls","The Great Escape","The Great Escape",2,"All are belongings in shopping carts"
"3635","Boys Like Girls","The Great Escape","The Great Escape",3,"It's goodbye"
"3636","Boys Like Girls","The Great Escape","The Great Escape",4,"But we got one more night"
"3637","Boys Like Girls","The Great Escape","The Great Escape",5,"Lets get drunk and ride around"
"3638","Boys Like Girls","The Great Escape","The Great Escape",6,"And make peace with an empty town"
"3639","Boys Like Girls","The Great Escape","The Great Escape",7,"We can make it right"
"3640","Boys Like Girls","The Great Escape","The Great Escape",8,"Throw it away"
"3641","Boys Like Girls","The Great Escape","The Great Escape",9,"Forget yesterday"
"3642","Boys Like Girls","The Great Escape","The Great Escape",10,"We'll make the great escape"
"3643","Boys Like Girls","The Great Escape","The Great Escape",11,"And we won't hear a word they say"
"3644","Boys Like Girls","The Great Escape","The Great Escape",12,"They don't know us anyway"
"3645","Boys Like Girls","The Great Escape","The Great Escape",13,"Watch it burn"
"3646","Boys Like Girls","The Great Escape","The Great Escape",14,"Let it die"
"3647","Boys Like Girls","The Great Escape","The Great Escape",15,"'Cause we are finally free tonight"
"3648","Boys Like Girls","The Great Escape","The Great Escape",16,"Tonight will change our lives"
"3649","Boys Like Girls","The Great Escape","The Great Escape",17,"It's so good to be by your side, but we'll cry"
"3650","Boys Like Girls","The Great Escape","The Great Escape",18,"We won't give up the fight"
"3651","Boys Like Girls","The Great Escape","The Great Escape",19,"We'll scream loud at the top of our lungs"
"3652","Boys Like Girls","The Great Escape","The Great Escape",20,"And they'll think it's just 'cause we're young"
"3653","Boys Like Girls","The Great Escape","The Great Escape",21,"And we'll feel so alive"
"3654","Boys Like Girls","The Great Escape","The Great Escape",22,"Throw it away"
"3655","Boys Like Girls","The Great Escape","The Great Escape",23,"Forget yesterday"
"3656","Boys Like Girls","The Great Escape","The Great Escape",24,"We'll make the great escape"
"3657","Boys Like Girls","The Great Escape","The Great Escape",25,"And we won't hear a word they say"
"3658","Boys Like Girls","The Great Escape","The Great Escape",26,"They don't know us anyway"
"3659","Boys Like Girls","The Great Escape","The Great Escape",27,"Watch it burn"
"3660","Boys Like Girls","The Great Escape","The Great Escape",28,"Let it die"
"3661","Boys Like Girls","The Great Escape","The Great Escape",29,"'Cause we are finally free tonight"
"3662","Boys Like Girls","The Great Escape","The Great Escape",30,"All of the wasted time"
"3663","Boys Like Girls","The Great Escape","The Great Escape",31,"The hours that were left behind me"
"3664","Boys Like Girls","The Great Escape","The Great Escape",32,"Answers that we'll never find"
"3665","Boys Like Girls","The Great Escape","The Great Escape",33,"They don't mean a thing tonight"
"3666","Boys Like Girls","The Great Escape","The Great Escape",34,"Throw it away"
"3667","Boys Like Girls","The Great Escape","The Great Escape",35,"Forget yesterday"
"3668","Boys Like Girls","The Great Escape","The Great Escape",36,"We'll make the great escape"
"3669","Boys Like Girls","The Great Escape","The Great Escape",37,"We won't hear a word they say"
"3670","Boys Like Girls","The Great Escape","The Great Escape",38,"They don't know us anyway"
"3671","Boys Like Girls","The Great Escape","The Great Escape",39,"Throw it away"
"3672","Boys Like Girls","The Great Escape","The Great Escape",40,"Forget yesterday"
"3673","Boys Like Girls","The Great Escape","The Great Escape",41,"We'll make the great escape"
"3674","Boys Like Girls","The Great Escape","The Great Escape",42,"We won't hear a word they say"
"3675","Boys Like Girls","The Great Escape","The Great Escape",43,"They don't know us anyway"
"3676","Boys Like Girls","The Great Escape","The Great Escape",44,"Throw it away"
"3677","Boys Like Girls","The Great Escape","The Great Escape",45,"Forget yesterday"
"3678","Boys Like Girls","The Great Escape","The Great Escape",46,"We'll make the great escape"
"3679","Boys Like Girls","The Great Escape","The Great Escape",47,"We won't hear a word they say"
"3680","Boys Like Girls","The Great Escape","The Great Escape",48,"They don't know us anyway"
"3681","Boys Like Girls","The Great Escape","The Great Escape",49,"Watch it burn"
"3682","Boys Like Girls","The Great Escape","The Great Escape",50,"Let it die"
"3683","Boys Like Girls","The Great Escape","The Great Escape",51,"'Cause we are finally free tonight"
"3684","The Red Jumpsuit Apparatus","Face Down","Face Down",1,"Hey, girl, you know you drive me crazy"
"3685","The Red Jumpsuit Apparatus","Face Down","Face Down",2,"One look puts the rhythm in my hand"
"3686","The Red Jumpsuit Apparatus","Face Down","Face Down",3,"Still, I'll never understand why you hang around"
"3687","The Red Jumpsuit Apparatus","Face Down","Face Down",4,"I see what's going down"
"3688","The Red Jumpsuit Apparatus","Face Down","Face Down",5,"Cover up with makeup in the mirror"
"3689","The Red Jumpsuit Apparatus","Face Down","Face Down",6,"Tell yourself, ""It's never gonna happen again"""
"3690","The Red Jumpsuit Apparatus","Face Down","Face Down",7,"You cry alone, and then"
"3691","The Red Jumpsuit Apparatus","Face Down","Face Down",8,"He swears he loves you"
"3692","The Red Jumpsuit Apparatus","Face Down","Face Down",9,"Do you feel like a man when you push her around?"
"3693","The Red Jumpsuit Apparatus","Face Down","Face Down",10,"Do you feel better now, as she falls to the ground?"
"3694","The Red Jumpsuit Apparatus","Face Down","Face Down",11,"Well, I'll tell you my friend, one day this world's going to end"
"3695","The Red Jumpsuit Apparatus","Face Down","Face Down",12,"As your lies crumble down, a new life she has found"
"3696","The Red Jumpsuit Apparatus","Face Down","Face Down",13,"A pebble in the water makes a ripple effect"
"3697","The Red Jumpsuit Apparatus","Face Down","Face Down",14,"Every action in this world'll bear a consequence"
"3698","The Red Jumpsuit Apparatus","Face Down","Face Down",15,"If you wade around forever, you will surely drown"
"3699","The Red Jumpsuit Apparatus","Face Down","Face Down",16,"I see what's going down"
"3700","The Red Jumpsuit Apparatus","Face Down","Face Down",17,"I see the way you go and say you're right again"
"3701","The Red Jumpsuit Apparatus","Face Down","Face Down",18,"Say you're right again, heed my lecture"
"3702","The Red Jumpsuit Apparatus","Face Down","Face Down",19,"Do you feel like a man when you push her around?"
"3703","The Red Jumpsuit Apparatus","Face Down","Face Down",20,"Do you feel better now as she falls to the ground?"
"3704","The Red Jumpsuit Apparatus","Face Down","Face Down",21,"Well, I'll tell you my friend, one day this world's gon' to end"
"3705","The Red Jumpsuit Apparatus","Face Down","Face Down",22,"As your lies crumble down, a new life she has found"
"3706","The Red Jumpsuit Apparatus","Face Down","Face Down",23,"Face down in the dirt"
"3707","The Red Jumpsuit Apparatus","Face Down","Face Down",24,"She said, ""This doesn't hurt"""
"3708","The Red Jumpsuit Apparatus","Face Down","Face Down",25,"She said, ""I finally had enough"""
"3709","The Red Jumpsuit Apparatus","Face Down","Face Down",26,"Face down in the dirt"
"3710","The Red Jumpsuit Apparatus","Face Down","Face Down",27,"She said, ""This doesn't hurt"""
"3711","The Red Jumpsuit Apparatus","Face Down","Face Down",28,"She said, ""I finally had enough"""
"3712","The Red Jumpsuit Apparatus","Face Down","Face Down",29,"One day she will tell you that she has had enough"
"3713","The Red Jumpsuit Apparatus","Face Down","Face Down",30,"It’s coming 'round again"
"3714","The Red Jumpsuit Apparatus","Face Down","Face Down",31,"Do you feel like a man when you push her around?"
"3715","The Red Jumpsuit Apparatus","Face Down","Face Down",32,"Do you feel better now as she falls to the ground?"
"3716","The Red Jumpsuit Apparatus","Face Down","Face Down",33,"Well, I'll tell you my friend, one day this world's gon' to end"
"3717","The Red Jumpsuit Apparatus","Face Down","Face Down",34,"As your lies crumble down, a new life she has found"
"3718","The Red Jumpsuit Apparatus","Face Down","Face Down",35,"Do you feel like a man when you push her around?"
"3719","The Red Jumpsuit Apparatus","Face Down","Face Down",36,"Do you feel better now as she falls to the ground?"
"3720","The Red Jumpsuit Apparatus","Face Down","Face Down",37,"Well, I'll tell you my friend, one day this world's gon' to end"
"3721","The Red Jumpsuit Apparatus","Face Down","Face Down",38,"As your lies crumble down, a new life she has found"
"3722","The Red Jumpsuit Apparatus","Face Down","Face Down",39,"Face down in the dirt"
"3723","The Red Jumpsuit Apparatus","Face Down","Face Down",40,"She said, ""This doesn't hurt"""
"3724","The Red Jumpsuit Apparatus","Face Down","Face Down",41,"She said, ""I finally had enough"""
"3725","Mika","Relax (Take It Easy)","Relax, Take It Easy",1,"Took a ride"
"3726","Mika","Relax (Take It Easy)","Relax, Take It Easy",2,"To the end of the line"
"3727","Mika","Relax (Take It Easy)","Relax, Take It Easy",3,"Where no one ever goes"
"3728","Mika","Relax (Take It Easy)","Relax, Take It Easy",4,"Ended up on a broken train"
"3729","Mika","Relax (Take It Easy)","Relax, Take It Easy",5,"With nobody I know"
"3730","Mika","Relax (Take It Easy)","Relax, Take It Easy",6,"But the pain"
"3731","Mika","Relax (Take It Easy)","Relax, Take It Easy",7,"And the longing’s the same when you’re dying"
"3732","Mika","Relax (Take It Easy)","Relax, Take It Easy",8,"Now I’m lost"
"3733","Mika","Relax (Take It Easy)","Relax, Take It Easy",9,"And I’m screaming for help on my own"
"3734","Mika","Relax (Take It Easy)","Relax, Take It Easy",10,"Relax, take it easy"
"3735","Mika","Relax (Take It Easy)","Relax, Take It Easy",11,"For there is nothing that we can do"
"3736","Mika","Relax (Take It Easy)","Relax, Take It Easy",12,"Relax, take it easy"
"3737","Mika","Relax (Take It Easy)","Relax, Take It Easy",13,"Blame it on me or blame it on you"
"3738","Mika","Relax (Take It Easy)","Relax, Take It Easy",14,"It’s as if I’m scared"
"3739","Mika","Relax (Take It Easy)","Relax, Take It Easy",15,"It’s as if I’m terrified"
"3740","Mika","Relax (Take It Easy)","Relax, Take It Easy",16,"It’s as if I’m scared"
"3741","Mika","Relax (Take It Easy)","Relax, Take It Easy",17,"It’s as if we’re playing with fire"
"3742","Mika","Relax (Take It Easy)","Relax, Take It Easy",18,"Oh, there is an answer to the darkest times"
"3743","Mika","Relax (Take It Easy)","Relax, Take It Easy",19,"It’s clear, we don’t understand it"
"3744","Mika","Relax (Take It Easy)","Relax, Take It Easy",20,"But the last thing on my mind"
"3745","Mika","Relax (Take It Easy)","Relax, Take It Easy",21,"Is to leave you"
"3746","Mika","Relax (Take It Easy)","Relax, Take It Easy",22,"I believe that we’re in this together"
"3747","Mika","Relax (Take It Easy)","Relax, Take It Easy",23,"Don’t scream"
"3748","Mika","Relax (Take It Easy)","Relax, Take It Easy",24,"There are so many roads left to run"
"3749","Mika","Relax (Take It Easy)","Relax, Take It Easy",25,"Relax, take it easy"
"3750","Mika","Relax (Take It Easy)","Relax, Take It Easy",26,"For there is nothing that we can do"
"3751","Mika","Relax (Take It Easy)","Relax, Take It Easy",27,"Relax, take it easy"
"3752","Mika","Relax (Take It Easy)","Relax, Take It Easy",28,"Blame it on me or blame it on you"
"3753","Mika","Relax (Take It Easy)","Relax, Take It Easy",29,"It’s as if I’m scared"
"3754","Mika","Relax (Take It Easy)","Relax, Take It Easy",30,"It’s as if I’m terrified"
"3755","Mika","Relax (Take It Easy)","Relax, Take It Easy",31,"It’s as if I’m scared"
"3756","Mika","Relax (Take It Easy)","Relax, Take It Easy",32,"It’s as if we’re playing with fire"
"3757","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",1,"Drew looks at me"
"3758","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",2,"I fake a smile so he won't see"
"3759","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",3,"That I want and I'm needing"
"3760","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",4,"Everything that we should be"
"3761","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",5,"I'll bet she's beautiful, that girl he talks about"
"3762","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",6,"And she's got everything that I have to live without"
"3763","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",7,"Drew talks to me"
"3764","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",8,"I laugh 'cause it's so damn funny"
"3765","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",9,"That I can't even see"
"3766","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",10,"Anyone when he's with me"
"3767","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",11,"He says he's so in love, he's finally got it right"
"3768","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",12,"I wonder if he knows he's all I think about at night"
"3769","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",13,"He's the reason for the teardrops on my guitar"
"3770","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",14,"The only thing that keeps me wishing on a wishing star"
"3771","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",15,"He's the song in the car"
"3772","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",16,"I keep singing, don't know why I do..."
"3773","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",17,"Drew walks by me"
"3774","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",18,"Can't he tell that I can't breathe?"
"3775","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",19,"And there he goes, so perfectly"
"3776","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",20,"The kind of flawless I wish I could be"
"3777","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",21,"She'd better hold him tight, give him all her love"
"3778","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",22,"Look in those beautiful eyes and know she's lucky 'cause"
"3779","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",23,"He's the reason for the teardrops on my guitar"
"3780","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",24,"The only thing that keeps me wishing on a wishing star"
"3781","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",25,"He's the song in the car"
"3782","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",26,"I keep singing, don't know why I do..."
"3783","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",27,"So I drive home alone, as I turn off the light"
"3784","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",28,"I'll put his picture down and maybe get some sleep tonight"
"3785","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",29,"He's the reason for the teardrops on my guitar"
"3786","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",30,"The only one who’s got enough of me to break my heart"
"3787","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",31,"He's the song in the car"
"3788","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",32,"I keep singing, don't know why I do..."
"3789","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",33,"He's the time taken up, but there's never enough"
"3790","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",34,"And he's all that I need to fall into"
"3791","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",35,"Drew looks at me"
"3792","Taylor Swift","Teardrops On My Guitar","Teardrops On My Guitar",36,"I fake a smile so he won't see"
"3793","Hellogoodbye","Here in your Arms","Here (In Your Arms)",1,"I like where we are"
"3794","Hellogoodbye","Here in your Arms","Here (In Your Arms)",2,"When we drive, in your car"
"3795","Hellogoodbye","Here in your Arms","Here (In Your Arms)",3,"I like where we are, here"
"3796","Hellogoodbye","Here in your Arms","Here (In Your Arms)",4,"'Cause our lips can touch"
"3797","Hellogoodbye","Here in your Arms","Here (In Your Arms)",5,"And our cheeks can brush"
"3798","Hellogoodbye","Here in your Arms","Here (In Your Arms)",6,"Our lips can touch, here"
"3799","Hellogoodbye","Here in your Arms","Here (In Your Arms)",7,"Well, you are the one, the one that lies close to me"
"3800","Hellogoodbye","Here in your Arms","Here (In Your Arms)",8,"Whispers ""Hello, I've missed you quite terribly"""
"3801","Hellogoodbye","Here in your Arms","Here (In Your Arms)",9,"I fell in love, in love with you suddenly"
"3802","Hellogoodbye","Here in your Arms","Here (In Your Arms)",10,"Now there's no place else I could be but here in your arms"
"3803","Hellogoodbye","Here in your Arms","Here (In Your Arms)",11,"I like where you sleep"
"3804","Hellogoodbye","Here in your Arms","Here (In Your Arms)",12,"When you sleep, next to me"
"3805","Hellogoodbye","Here in your Arms","Here (In Your Arms)",13,"I like where you sleep, here"
"3806","Hellogoodbye","Here in your Arms","Here (In Your Arms)",14,"Our lips can touch"
"3807","Hellogoodbye","Here in your Arms","Here (In Your Arms)",15,"And our cheeks can brush"
"3808","Hellogoodbye","Here in your Arms","Here (In Your Arms)",16,"'Cause our lips can touch, here"
"3809","Hellogoodbye","Here in your Arms","Here (In Your Arms)",17,"Well, you are the one, the one that lies close to me"
"3810","Hellogoodbye","Here in your Arms","Here (In Your Arms)",18,"Whispers ""Hello, I've missed you quite terribly"""
"3811","Hellogoodbye","Here in your Arms","Here (In Your Arms)",19,"I fell in love, in love with you suddenly"
"3812","Hellogoodbye","Here in your Arms","Here (In Your Arms)",20,"Now there's no place else I could be but here in your arms"
"3813","Hellogoodbye","Here in your Arms","Here (In Your Arms)",21,"Our lips can touch"
"3814","Hellogoodbye","Here in your Arms","Here (In Your Arms)",22,"Our lips can touch, here"
"3815","Hellogoodbye","Here in your Arms","Here (In Your Arms)",23,"Well, you are the one, the one that lies close to me"
"3816","Hellogoodbye","Here in your Arms","Here (In Your Arms)",24,"Whispers ""Hello, I've missed you quite terribly"""
"3817","Hellogoodbye","Here in your Arms","Here (In Your Arms)",25,"I fell in love, in love with you suddenly"
"3818","Hellogoodbye","Here in your Arms","Here (In Your Arms)",26,"Now there's no place else I could be but here in your arms"
"3819","Hellogoodbye","Here in your Arms","Here (In Your Arms)",27,"Well, you are the one, the one that lies close to me"
"3820","Hellogoodbye","Here in your Arms","Here (In Your Arms)",28,"Whispers ""Hello, I've missed you quite, I've missed you quite"""
"3821","Hellogoodbye","Here in your Arms","Here (In Your Arms)",29,"I fell in love, in love with you suddenly"
"3822","Hellogoodbye","Here in your Arms","Here (In Your Arms)",30,"Now there's no place else I could be but here in your arms"
"3823","Hellogoodbye","Here in your Arms","Here (In Your Arms)",31,"Here in your arms"
"3824","Hellogoodbye","Here in your Arms","Here (In Your Arms)",32,"But here in your arms"
"3825","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",1,"Hello again, it’s you and me"
"3826","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",2,"Kinda always like it used to be"
"3827","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",3,"Sipping wine, killing time"
"3828","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",4,"Tryna' to solve life’s mysteries"
"3829","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",5,"How’s your life? It’s been a while"
"3830","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",6,"God it’s good to see you smile"
"3831","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",7,"I see you reaching for your keys"
"3832","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",8,"Looking for a reason not to leave"
"3833","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",9,"If you don’t know if you should stay"
"3834","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",10,"If you don’t say what’s on your mind"
"3835","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",11,"Baby just, breathe there’s no where else tonight we should be-"
"3836","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",12,"You wanna make a memory"
"3837","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",13,"I dug up this old photograph"
"3838","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",14,"Look at all that hair we had"
"3839","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",15,"It’s bittersweet to hear you laugh"
"3840","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",16,"Your phone is ringing, I don’t wanna ask"
"3841","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",17,"If you go now, I’ll understand"
"3842","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",18,"If you stay, hey, I got a plan"
"3843","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",19,"You wanna make a memory?"
"3844","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",20,"You wanna steal a piece of time?"
"3845","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",21,"You could sing a melody to me"
"3846","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",22,"And I could write a couple lines"
"3847","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",23,"You wanna make a memory"
"3848","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",24,"If you don’t know if you should stay"
"3849","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",25,"And you don’t say what’s on your mind"
"3850","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",26,"Baby just, breathe there’s no where else tonight we should be-"
"3851","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",27,"(We shouldn't be) we should be"
"3852","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",28,"You wanna make a memory?"
"3853","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",29,"You wanna steal a piece of time?"
"3854","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",30,"You can sing the melody to me"
"3855","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",31,"And I could write a couple lines"
"3856","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",32,"You wanna make a memory"
"3857","Bon Jovi","(You Want To) Make A Memory","(You Want To) Make A Memory",33,"You wanna make a memory"
"3858","Justin Timberlake","SexyBack","SexyBack",1,"I'm bringin' sexy back (Yeah)"
"3859","Justin Timberlake","SexyBack","SexyBack",2,"Them other boys don't know how to act (Yeah)"
"3860","Justin Timberlake","SexyBack","SexyBack",3,"I think it's special, what's behind your back? (Yeah)"
"3861","Justin Timberlake","SexyBack","SexyBack",4,"So turn around and I'll pick up the slack (Yeah)"
"3862","Justin Timberlake","SexyBack","SexyBack",5,"Take it to the bridge, c'mon (Let's see)"
"3863","Justin Timberlake","SexyBack","SexyBack",6,"Dirty babe (Uh-huh)"
"3864","Justin Timberlake","SexyBack","SexyBack",7,"You see these shackles, baby, I'm your slave (Uh-huh)"
"3865","Justin Timberlake","SexyBack","SexyBack",8,"I'll let you whip me if I misbehave (Uh-huh)"
"3866","Justin Timberlake","SexyBack","SexyBack",9,"It's just that no one makes me feel this way (Uh-huh)"
"3867","Justin Timberlake","SexyBack","SexyBack",10,"Take it to the chorus"
"3868","Justin Timberlake","SexyBack","SexyBack",11,"Come here, girl (Go 'head, be gone with it)"
"3869","Justin Timberlake","SexyBack","SexyBack",12,"Come to the back (Go 'head, be gone with it)"
"3870","Justin Timberlake","SexyBack","SexyBack",13,"VIP (Go 'head, be gone with it)"
"3871","Justin Timberlake","SexyBack","SexyBack",14,"Drinks on me (Go 'head, be gone with it)"
"3872","Justin Timberlake","SexyBack","SexyBack",15,"Let me see what you're twerking with (Go 'head, be gone with it)"
"3873","Justin Timberlake","SexyBack","SexyBack",16,"Look at those hips (Go 'head, be gone with it)"
"3874","Justin Timberlake","SexyBack","SexyBack",17,"You make me smile (Go 'head, be gone with it)"
"3875","Justin Timberlake","SexyBack","SexyBack",18,"Go 'head, child (Go 'head, be gone with it)"
"3876","Justin Timberlake","SexyBack","SexyBack",19,"And, get your sexy on (Go 'head, be gone with it)"
"3877","Justin Timberlake","SexyBack","SexyBack",20,"Get your sexy on (Go 'head, be gone with it)"
"3878","Justin Timberlake","SexyBack","SexyBack",21,"Get your sexy on (Go 'head, be gone with it)"
"3879","Justin Timberlake","SexyBack","SexyBack",22,"Get your sexy on (Go 'head, be gone with it)"
"3880","Justin Timberlake","SexyBack","SexyBack",23,"Get your sexy on, ha (Go 'head, be gone with it)"
"3881","Justin Timberlake","SexyBack","SexyBack",24,"Get your sexy on (Go 'head, be gone with it)"
"3882","Justin Timberlake","SexyBack","SexyBack",25,"Get your sexy on (Go 'head, be gone with it)"
"3883","Justin Timberlake","SexyBack","SexyBack",26,"Get your sexy on"
"3884","Justin Timberlake","SexyBack","SexyBack",27,"I'm bringin' sexy back (Yeah)"
"3885","Justin Timberlake","SexyBack","SexyBack",28,"Them other fuckers don't know how to act (Yeah)"
"3886","Justin Timberlake","SexyBack","SexyBack",29,"Girl, let me make up for the things you lack (Yeah)"
"3887","Justin Timberlake","SexyBack","SexyBack",30,"'Cause you're burning up, I gotta get it fast (Yeah)"
"3888","Justin Timberlake","SexyBack","SexyBack",31,"Take it to the bridge, ha (Let's see)"
"3889","Justin Timberlake","SexyBack","SexyBack",32,"Dirty babe (Uh-huh)"
"3890","Justin Timberlake","SexyBack","SexyBack",33,"You see these shackles, baby, I'm your slave (Uh-huh)"
