"","artist","track","track_title","line","lyric"
"3036","Paramore","Ain't It Fun","Ain’t It Fun",53,"Don't go crying to your mama (To your mother)"
"3037","Paramore","Ain't It Fun","Ain’t It Fun",54,"'Cause you're on your own in the real world (Don't go crying)"
"3038","Paramore","Ain't It Fun","Ain’t It Fun",55,"Don't go crying to your mama (To your mama)"
"3039","Paramore","Ain't It Fun","Ain’t It Fun",56,"'Cause you're on your own in the real world"
"3040","Paramore","Ain't It Fun","Ain’t It Fun",57,"Don't go crying to your mama"
"3041","Paramore","Ain't It Fun","Ain’t It Fun",58,"'Cause you're on your own in the real world (This is the real world)"
"3042","Paramore","Ain't It Fun","Ain’t It Fun",59,"Don't go crying to your mama"
"3043","Paramore","Ain't It Fun","Ain’t It Fun",60,"'Cause you're on your own in the real world"
"3044","Paramore","Ain't It Fun","Ain’t It Fun",61,"This is the real world"
"3045","Paramore","Ain't It Fun","Ain’t It Fun",62,"This is the real world"
"3046","Paramore","Ain't It Fun","Ain’t It Fun",63,"Don't go crying to your mama"
"3047","Paramore","Ain't It Fun","Ain’t It Fun",64,"'Cause you're on your own in the real world"
"3048","Paramore","Ain't It Fun","Ain’t It Fun",65,"Don't go crying to your mama"
"3049","Paramore","Ain't It Fun","Ain’t It Fun",66,"'Cause you're on your own in the real world"
"3050","Paramore","Ain't It Fun","Ain’t It Fun",67,"Don't go crying to your mama"
"3051","Paramore","Ain't It Fun","Ain’t It Fun",68,"'Cause you're on your own in the real world"
"3052","Paramore","Ain't It Fun","Ain’t It Fun",69,"Don't go crying to your mama"
"3053","Paramore","Ain't It Fun","Ain’t It Fun",70,"'Cause you're on your own in the real world"
"3054","Paramore","Ain't It Fun","Ain’t It Fun",71,"Don't go crying"
"3055","Paramore","Ain't It Fun","Ain’t It Fun",72,"Don't go crying (You're on your own)"
"3056","Paramore","Ain't It Fun","Ain’t It Fun",73,"Don't go crying..."
"3057","Faul & Wad Ad vs. Pnau","Changes","Changes",1,"Baby, I don't know"
"3058","Faul & Wad Ad vs. Pnau","Changes","Changes",2,"Just why I love you so"
"3059","Faul & Wad Ad vs. Pnau","Changes","Changes",3,"Maybe it's just the way"
"3060","Faul & Wad Ad vs. Pnau","Changes","Changes",4,"That God made me this day"
"3061","Faul & Wad Ad vs. Pnau","Changes","Changes",5,"Baby, I don't know"
"3062","Faul & Wad Ad vs. Pnau","Changes","Changes",6,"Just why I love you so"
"3063","Faul & Wad Ad vs. Pnau","Changes","Changes",7,"Maybe it's just the way"
"3064","Faul & Wad Ad vs. Pnau","Changes","Changes",8,"That God made me this day"
"3065","Faul & Wad Ad vs. Pnau","Changes","Changes",9,"Honey, I hear you"
"3066","Faul & Wad Ad vs. Pnau","Changes","Changes",10,"And I feel for you"
"3067","Faul & Wad Ad vs. Pnau","Changes","Changes",11,"It won't be too long till"
"3068","Faul & Wad Ad vs. Pnau","Changes","Changes",12,"We're back as one again"
"3069","Faul & Wad Ad vs. Pnau","Changes","Changes",13,"Just love, just love, just love, and just love, and just love, and and again!)"
"3070","Faul & Wad Ad vs. Pnau","Changes","Changes",14,"Baby, I don't know"
"3071","Faul & Wad Ad vs. Pnau","Changes","Changes",15,"Just why I love you so"
"3072","Faul & Wad Ad vs. Pnau","Changes","Changes",16,"Maybe it's just the way"
"3073","Faul & Wad Ad vs. Pnau","Changes","Changes",17,"That God made me this day"
"3074","Faul & Wad Ad vs. Pnau","Changes","Changes",18,"Baby, I don't know"
"3075","Faul & Wad Ad vs. Pnau","Changes","Changes",19,"Just why I love you so"
"3076","Faul & Wad Ad vs. Pnau","Changes","Changes",20,"Maybe it's just the way"
"3077","Faul & Wad Ad vs. Pnau","Changes","Changes",21,"That God made me this day"
"3078","Faul & Wad Ad vs. Pnau","Changes","Changes",22,"Honey, I hear you"
"3079","Faul & Wad Ad vs. Pnau","Changes","Changes",23,"And I feel for you"
"3080","Faul & Wad Ad vs. Pnau","Changes","Changes",24,"It won't be too long till"
"3081","Faul & Wad Ad vs. Pnau","Changes","Changes",25,"We're back as one again"
"3082","Faul & Wad Ad vs. Pnau","Changes","Changes",26,"(Just love, just love, just love, just love)"
"3083","Rixton","Me & My Broken Heart","Me and My Broken Heart",1,"All I need's a little love in my life"
"3084","Rixton","Me & My Broken Heart","Me and My Broken Heart",2,"All I need's a little love in the dark"
"3085","Rixton","Me & My Broken Heart","Me and My Broken Heart",3,"A little but I'm hoping it might kick start"
"3086","Rixton","Me & My Broken Heart","Me and My Broken Heart",4,"Me and my broken heart"
"3087","Rixton","Me & My Broken Heart","Me and My Broken Heart",5,"I need a little loving tonight"
"3088","Rixton","Me & My Broken Heart","Me and My Broken Heart",6,"Hold me so I'm not falling apart"
"3089","Rixton","Me & My Broken Heart","Me and My Broken Heart",7,"A little but I'm hoping it might kick start"
"3090","Rixton","Me & My Broken Heart","Me and My Broken Heart",8,"Me and my broken heart"
"3091","Rixton","Me & My Broken Heart","Me and My Broken Heart",9,"Yeah..."
"3092","Rixton","Me & My Broken Heart","Me and My Broken Heart",10,"Shotgun, aimed at my heart, you got one"
"3093","Rixton","Me & My Broken Heart","Me and My Broken Heart",11,"Tear me apart and then some"
"3094","Rixton","Me & My Broken Heart","Me and My Broken Heart",12,"How do we call this love (Woah-oh-oh-oh)"
"3095","Rixton","Me & My Broken Heart","Me and My Broken Heart",13,"I try to run away but your eyes"
"3096","Rixton","Me & My Broken Heart","Me and My Broken Heart",14,"Tell me to stay, oh why"
"3097","Rixton","Me & My Broken Heart","Me and My Broken Heart",15,"Why do we call this love? (Woah-oh-oh-oh)"
"3098","Rixton","Me & My Broken Heart","Me and My Broken Heart",16,"It seems like we've been losing control"
"3099","Rixton","Me & My Broken Heart","Me and My Broken Heart",17,"Somebody tell me I'm not alone"
"3100","Rixton","Me & My Broken Heart","Me and My Broken Heart",18,"When I say"
"3101","Rixton","Me & My Broken Heart","Me and My Broken Heart",19,"All I need's a little love in my life"
"3102","Rixton","Me & My Broken Heart","Me and My Broken Heart",20,"All I need's a little love in the dark"
"3103","Rixton","Me & My Broken Heart","Me and My Broken Heart",21,"A little but I'm hoping it might kick start"
"3104","Rixton","Me & My Broken Heart","Me and My Broken Heart",22,"Me and my broken heart"
"3105","Rixton","Me & My Broken Heart","Me and My Broken Heart",23,"I need a little loving tonight"
"3106","Rixton","Me & My Broken Heart","Me and My Broken Heart",24,"Hold me so I'm not falling apart"
"3107","Rixton","Me & My Broken Heart","Me and My Broken Heart",25,"A little but I'm hoping it might kick start"
"3108","Rixton","Me & My Broken Heart","Me and My Broken Heart",26,"Me and my broken heart"
"3109","Rixton","Me & My Broken Heart","Me and My Broken Heart",27,"Ah, maybe some part of you just hates me"
"3110","Rixton","Me & My Broken Heart","Me and My Broken Heart",28,"You pick me up and play me"
"3111","Rixton","Me & My Broken Heart","Me and My Broken Heart",29,"How do we call this love? (Woah-oh-oh-oh)"
"3112","Rixton","Me & My Broken Heart","Me and My Broken Heart",30,"One time, tell me you need me tonight"
"3113","Rixton","Me & My Broken Heart","Me and My Broken Heart",31,"To make it easy, you lie"
"3114","Rixton","Me & My Broken Heart","Me and My Broken Heart",32,"And say it's all for love (Woah-oh-oh-oh)"
"3115","Rixton","Me & My Broken Heart","Me and My Broken Heart",33,"It seems like we've been losing control"
"3116","Rixton","Me & My Broken Heart","Me and My Broken Heart",34,"Somebody tell me I'm not alone"
"3117","Rixton","Me & My Broken Heart","Me and My Broken Heart",35,"When I say"
"3118","Rixton","Me & My Broken Heart","Me and My Broken Heart",36,"All I need's a little love in my life"
"3119","Rixton","Me & My Broken Heart","Me and My Broken Heart",37,"All I need's a little love in the dark"
"3120","Rixton","Me & My Broken Heart","Me and My Broken Heart",38,"A little but I'm hoping it might kick start"
"3121","Rixton","Me & My Broken Heart","Me and My Broken Heart",39,"Me and my broken heart"
"3122","Rixton","Me & My Broken Heart","Me and My Broken Heart",40,"I need a little loving tonight"
"3123","Rixton","Me & My Broken Heart","Me and My Broken Heart",41,"Hold me so I'm not falling apart"
"3124","Rixton","Me & My Broken Heart","Me and My Broken Heart",42,"A little but I'm hoping it might kick start"
"3125","Rixton","Me & My Broken Heart","Me and My Broken Heart",43,"Me and my broken heart"
"3126","Rixton","Me & My Broken Heart","Me and My Broken Heart",44,"Woah, woah"
"3127","Rixton","Me & My Broken Heart","Me and My Broken Heart",45,"Me and my broken heart"
"3128","Rixton","Me & My Broken Heart","Me and My Broken Heart",46,"Woah, woah"
"3129","Rixton","Me & My Broken Heart","Me and My Broken Heart",47,"Me and my broken"
"3130","Rixton","Me & My Broken Heart","Me and My Broken Heart",48,"Yeah, yeah, yeah"
"3131","Rixton","Me & My Broken Heart","Me and My Broken Heart",49,"Me and my broken"
"3132","Rixton","Me & My Broken Heart","Me and My Broken Heart",50,"Yeah, yeah, yeah"
"3133","Rixton","Me & My Broken Heart","Me and My Broken Heart",51,"How do we call this?"
"3134","Rixton","Me & My Broken Heart","Me and My Broken Heart",52,"It's just me"
"3135","Rixton","Me & My Broken Heart","Me and My Broken Heart",53,"It's just me"
"3136","Rixton","Me & My Broken Heart","Me and My Broken Heart",54,"It's just me"
"3137","Rixton","Me & My Broken Heart","Me and My Broken Heart",55,"Me and my broken heart"
"3138","Rixton","Me & My Broken Heart","Me and My Broken Heart",56,"All I need's a little love in my life (Baby)"
"3139","Rixton","Me & My Broken Heart","Me and My Broken Heart",57,"All I need's a little love in the dark"
"3140","Rixton","Me & My Broken Heart","Me and My Broken Heart",58,"A little but I'm hoping it might kick start"
"3141","Rixton","Me & My Broken Heart","Me and My Broken Heart",59,"Me and my broken heart"
"3142","Rixton","Me & My Broken Heart","Me and My Broken Heart",60,"I need a little loving tonight"
"3143","Rixton","Me & My Broken Heart","Me and My Broken Heart",61,"Hold me so I'm not falling apart"
"3144","Rixton","Me & My Broken Heart","Me and My Broken Heart",62,"A little but I'm hoping it might kick start"
"3145","Rixton","Me & My Broken Heart","Me and My Broken Heart",63,"Me and my broken heart"
"3146","Echosmith","Cool Kids","Cool Kids",1,"She sees them walking in a straight line, that's not really her style"
"3147","Echosmith","Cool Kids","Cool Kids",2,"And they all got the same heartbeat, but hers is falling behind"
"3148","Echosmith","Cool Kids","Cool Kids",3,"Nothing in this world could ever bring them down"
"3149","Echosmith","Cool Kids","Cool Kids",4,"Yeah, they're invincible, and she's just in the background"
"3150","Echosmith","Cool Kids","Cool Kids",5,"And she says..."
"3151","Echosmith","Cool Kids","Cool Kids",6,"I wish that I could be like the cool kids"
"3152","Echosmith","Cool Kids","Cool Kids",7,"Cause all the cool kids, they seem to fit in"
"3153","Echosmith","Cool Kids","Cool Kids",8,"I wish that I could be like the cool kids"
"3154","Echosmith","Cool Kids","Cool Kids",9,"Like the cool kids"
"3155","Echosmith","Cool Kids","Cool Kids",10,"He sees them talking with a big smile, but they haven't got a clue"
"3156","Echosmith","Cool Kids","Cool Kids",11,"Yeah, they're living the good life, can't see what he is going through"
"3157","Echosmith","Cool Kids","Cool Kids",12,"They're driving fast cars, but they don't know where they're going"
"3158","Echosmith","Cool Kids","Cool Kids",13,"In the fast lane, living life without knowing"
"3159","Echosmith","Cool Kids","Cool Kids",14,"And he says..."
"3160","Echosmith","Cool Kids","Cool Kids",15,"I wish that I could be like the cool kids"
"3161","Echosmith","Cool Kids","Cool Kids",16,"Cause all the cool kids, they seem to fit in"
"3162","Echosmith","Cool Kids","Cool Kids",17,"I wish that I could be like the cool kids"
"3163","Echosmith","Cool Kids","Cool Kids",18,"Like the cool kids"
"3164","Echosmith","Cool Kids","Cool Kids",19,"I wish that I could be like the cool kids"
"3165","Echosmith","Cool Kids","Cool Kids",20,"Cause all the cool kids, they seem to get it"
"3166","Echosmith","Cool Kids","Cool Kids",21,"I wish that I could be like the cool kids"
"3167","Echosmith","Cool Kids","Cool Kids",22,"Like the cool kids"
"3168","Echosmith","Cool Kids","Cool Kids",23,"And they said..."
"3169","Echosmith","Cool Kids","Cool Kids",24,"I wish that I could be like the cool kids"
"3170","Echosmith","Cool Kids","Cool Kids",25,"Cause all the cool kids, they seem to fit in"
"3171","Echosmith","Cool Kids","Cool Kids",26,"I wish that I could be like the cool kids"
"3172","Echosmith","Cool Kids","Cool Kids",27,"Like the cool kids"
"3173","Echosmith","Cool Kids","Cool Kids",28,"I wish that I could be like the cool kids"
"3174","Echosmith","Cool Kids","Cool Kids",29,"Cause all the cool kids, they seem to fit in"
"3175","Echosmith","Cool Kids","Cool Kids",30,"I wish that I could be like the cool kids"
"3176","Echosmith","Cool Kids","Cool Kids",31,"Like the cool kids"
"3177","Echosmith","Cool Kids","Cool Kids",32,"I wish that I could be like the cool kids"
"3178","Echosmith","Cool Kids","Cool Kids",33,"Cause all the cool kids, they seem to get it"
"3179","Echosmith","Cool Kids","Cool Kids",34,"I wish that I could be like the cool kids"
"3180","Echosmith","Cool Kids","Cool Kids",35,"Like the cool kids"
"3181","Echosmith","Cool Kids","Cool Kids",36,"Like the cool kids"
"3182","Andreas Bourani","Auf uns","Auf Uns",1,"Wer friert uns diesen Moment ein"
"3183","Andreas Bourani","Auf uns","Auf Uns",2,"Besser kann es nicht sein"
"3184","Andreas Bourani","Auf uns","Auf Uns",3,"Denkt an die Tage, die hinter uns liegen"
"3185","Andreas Bourani","Auf uns","Auf Uns",4,"Wie lang wir Freude und Tränen schon teilen"
"3186","Andreas Bourani","Auf uns","Auf Uns",5,"Hier geht jeder für jeden durchs Feuer"
"3187","Andreas Bourani","Auf uns","Auf Uns",6,"Im Regen stehen wir niemals allein"
"3188","Andreas Bourani","Auf uns","Auf Uns",7,"Und solange unsere Herzen uns steuern"
"3189","Andreas Bourani","Auf uns","Auf Uns",8,"Wird das auch immer so sein"
"3190","Andreas Bourani","Auf uns","Auf Uns",9,"Ein Hoch auf das, was vor uns liegt"
"3191","Andreas Bourani","Auf uns","Auf Uns",10,"Dass es das Beste für uns gibt"
"3192","Andreas Bourani","Auf uns","Auf Uns",11,"Ein Hoch auf das, was uns vereint"
"3193","Andreas Bourani","Auf uns","Auf Uns",12,"Auf diese Zeit (Auf diese Zeit)"
"3194","Andreas Bourani","Auf uns","Auf Uns",13,"Ein Hoch auf uns (uns)"
"3195","Andreas Bourani","Auf uns","Auf Uns",14,"Auf dieses Leben"
"3196","Andreas Bourani","Auf uns","Auf Uns",15,"Auf den Moment"
"3197","Andreas Bourani","Auf uns","Auf Uns",16,"Der immer bleibt"
"3198","Andreas Bourani","Auf uns","Auf Uns",17,"Ein Hoch auf uns (uns)"
"3199","Andreas Bourani","Auf uns","Auf Uns",18,"Auf jetzt und ewig"
"3200","Andreas Bourani","Auf uns","Auf Uns",19,"Auf einen Tag"
"3201","Andreas Bourani","Auf uns","Auf Uns",20,"Unendlichkeit"
"3202","Andreas Bourani","Auf uns","Auf Uns",21,"Wir haben Flügel, schwör'n uns ewige Treue"
"3203","Andreas Bourani","Auf uns","Auf Uns",22,"Vergolden uns diesen Tag"
"3204","Andreas Bourani","Auf uns","Auf Uns",23,"(One Love) Ein Leben lang ohne ReueVom ersten Schritt bis ins Grab"
"3205","Andreas Bourani","Auf uns","Auf Uns",24,"Ein Feuerwerk aus Endorphinen"
"3206","Andreas Bourani","Auf uns","Auf Uns",25,"Ein Feuerwerk zieht durch die Welt"
"3207","Andreas Bourani","Auf uns","Auf Uns",26,"So viele Lichter sind geblieben"
"3208","Andreas Bourani","Auf uns","Auf Uns",27,"Ein Augenblick, der uns unsterblich macht"
"3209","Andreas Bourani","Auf uns","Auf Uns",28,"Unsterblich macht"
"3210","Andreas Bourani","Auf uns","Auf Uns",29,"Ein Hoch auf uns"
"3211","Andreas Bourani","Auf uns","Auf Uns",30,"Ein Feuerwerk aus Endorphinen"
"3212","Andreas Bourani","Auf uns","Auf Uns",31,"Ein Hoch auf uns"
"3213","Andreas Bourani","Auf uns","Auf Uns",32,"Ein Feuerwerk zieht durch die Welt"
"3214","Andreas Bourani","Auf uns","Auf Uns",33,"Ein Hoch auf uns"
"3215","Andreas Bourani","Auf uns","Auf Uns",34,"So viele Lichter sind geblieben"
"3216","Andreas Bourani","Auf uns","Auf Uns",35,"Auf uns"
"3217","Katy Perry","Birthday","Birthday",1,"I heard you're feeling nothing's going right"
"3218","Katy Perry","Birthday","Birthday",2,"Why don't you let me stop by?"
"3219","Katy Perry","Birthday","Birthday",3,"The clock is ticking, running out of time"
"3220","Katy Perry","Birthday","Birthday",4,"So we should party all night"
"3221","Katy Perry","Birthday","Birthday",5,"So cover your eyes, I have a surprise"
"3222","Katy Perry","Birthday","Birthday",6,"I hope you got a healthy appetite"
"3223","Katy Perry","Birthday","Birthday",7,"If you wanna dance, if you want it all"
"3224","Katy Perry","Birthday","Birthday",8,"You know that I'm the girl that you should call"
"3225","Katy Perry","Birthday","Birthday",9,"Boy, when you're with me, I'll give you a taste"
"3226","Katy Perry","Birthday","Birthday",10,"Make it like your birthday every day"
"3227","Katy Perry","Birthday","Birthday",11,"I know you like it sweet, so you can have your cake"
"3228","Katy Perry","Birthday","Birthday",12,"Give you something good to celebrate"
"3229","Katy Perry","Birthday","Birthday",13,"So make a wish"
"3230","Katy Perry","Birthday","Birthday",14,"I'll make it like your birthday every day"
"3231","Katy Perry","Birthday","Birthday",15,"I'll be your gift"
"3232","Katy Perry","Birthday","Birthday",16,"Give you something good to celebrate"
"3233","Katy Perry","Birthday","Birthday",17,"Pop your confetti, pop your Pérignon"
"3234","Katy Perry","Birthday","Birthday",18,"So hot and heavy 'til dawn"
"3235","Katy Perry","Birthday","Birthday",19,"I got you spinning like a disco ball"
"3236","Katy Perry","Birthday","Birthday",20,"All night they're playing your song"
"3237","Katy Perry","Birthday","Birthday",21,"We're living the life, we're doing it right (Right)"
"3238","Katy Perry","Birthday","Birthday",22,"You're never gonna be unsatisfied"
"3239","Katy Perry","Birthday","Birthday",23,"If you wanna dance, if you want it all (All)"
"3240","Katy Perry","Birthday","Birthday",24,"You know that I'm the girl that you should call (Yeah)"
"3241","Katy Perry","Birthday","Birthday",25,"Boy, when you're with me, I'll give you a taste"
"3242","Katy Perry","Birthday","Birthday",26,"Make it like your birthday every day"
"3243","Katy Perry","Birthday","Birthday",27,"I know you like it sweet, so you can have your cake"
"3244","Katy Perry","Birthday","Birthday",28,"Give you something good to celebrate"
"3245","Katy Perry","Birthday","Birthday",29,"So make a wish"
"3246","Katy Perry","Birthday","Birthday",30,"I'll make it like your birthday every day"
"3247","Katy Perry","Birthday","Birthday",31,"I'll be (I'll be) your gift (Your gift)"
"3248","Katy Perry","Birthday","Birthday",32,"Give you something good to celebrate"
"3249","Katy Perry","Birthday","Birthday",33,"Happy birthday"
"3250","Katy Perry","Birthday","Birthday",34,"So let me get you in your birthday suit"
"3251","Katy Perry","Birthday","Birthday",35,"It's time to bring out the big balloons (Woo)"
"3252","Katy Perry","Birthday","Birthday",36,"So let me get you in your birthday suit"
"3253","Katy Perry","Birthday","Birthday",37,"It's time to bring out the big, big, big, big, big, big balloons"
"3254","Katy Perry","Birthday","Birthday",38,"Boy, when you're with me, I'll give you a taste (Oh baby)"
"3255","Katy Perry","Birthday","Birthday",39,"I'll make it like your birthday every day"
"3256","Katy Perry","Birthday","Birthday",40,"I know you like it sweet, so you can have your cake"
"3257","Katy Perry","Birthday","Birthday",41,"Give you something good to celebrate (Celebrate now)"
"3258","Katy Perry","Birthday","Birthday",42,"Boy, when you're with me, I'll give you a taste (Celebrate now)"
"3259","Katy Perry","Birthday","Birthday",43,"Make it like your birthday every day (Woo)"
"3260","Katy Perry","Birthday","Birthday",44,"I know you like it sweet, so you can have your cake"
"3261","Katy Perry","Birthday","Birthday",45,"Give you something good to celebrate"
"3262","Katy Perry","Birthday","Birthday",46,"So make a wish"
"3263","Katy Perry","Birthday","Birthday",47,"I'll make it like your birthday every day"
"3264","Katy Perry","Birthday","Birthday",48,"I'll be your gift"
"3265","Katy Perry","Birthday","Birthday",49,"Give you something good to celebrate"
"3266","Katy Perry","Birthday","Birthday",50,"Happy birthday"
"3267","Becky G","Shower","Shower",1,"I don't know, it's just something about ya (Woo)"
"3268","Becky G","Shower","Shower",2,"Got me feelin' like I can't be without ya (Woo)"
"3269","Becky G","Shower","Shower",3,"Anytime someone mention your name (Woo)"
"3270","Becky G","Shower","Shower",4,"I be feelin' as if I'm around ya (Woo)"
"3271","Becky G","Shower","Shower",5,"Ain't no words to describe you, baby (Woo)"
"3272","Becky G","Shower","Shower",6,"All I know is that you take me high (Woo)"
"3273","Becky G","Shower","Shower",7,"Can you tell that you drive me crazy? (Woo)"
"3274","Becky G","Shower","Shower",8,"'Cause I can't get you out my mind"
"3275","Becky G","Shower","Shower",9,"Think of you when I'm going to bed"
"3276","Becky G","Shower","Shower",10,"When I wake up, think of you again"
"3277","Becky G","Shower","Shower",11,"You are my homie, lover and friend"
"3278","Becky G","Shower","Shower",12,"Exactly why"
"3279","Becky G","Shower","Shower",13,"You light me up inside"
"3280","Becky G","Shower","Shower",14,"Like the 4th of July"
"3281","Becky G","Shower","Shower",15,"Whenever you're around"
"3282","Becky G","Shower","Shower",16,"I always seem to smile"
"3283","Becky G","Shower","Shower",17,"And people ask me how"
"3284","Becky G","Shower","Shower",18,"Well you're the reason why"
"3285","Becky G","Shower","Shower",19,"I'm dancing in the mirror"
"3286","Becky G","Shower","Shower",20,"And singing in the shower"
"3287","Becky G","Shower","Shower",21,"La-da-dee, la-da-da, la-da-da"
"3288","Becky G","Shower","Shower",22,"Singing in the shower"
"3289","Becky G","Shower","Shower",23,"La-da-dee, la-da-da, la-da-da"
"3290","Becky G","Shower","Shower",24,"Singing in the shower"
"3291","Becky G","Shower","Shower",25,"All I want, all I need is your lovin' (Woo)"
"3292","Becky G","Shower","Shower",26,"Baby you make me hot like an oven (Woo)"
"3293","Becky G","Shower","Shower",27,"Since you came, you know what I discovered? (Woo)"
"3294","Becky G","Shower","Shower",28,"Baby, I don't need me another (Woo)"
"3295","Becky G","Shower","Shower",29,"No, no, all I know (No)"
"3296","Becky G","Shower","Shower",30,"Only you got me feeling so (So)"
"3297","Becky G","Shower","Shower",31,"And you know that I got to have ya (Woo)"
"3298","Becky G","Shower","Shower",32,"And I don't plan to let you go"
"3299","Becky G","Shower","Shower",33,"Think of you when I'm going to bed"
"3300","Becky G","Shower","Shower",34,"When I wake up, think of you again"
"3301","Becky G","Shower","Shower",35,"You are my homie, lover and friend"
"3302","Becky G","Shower","Shower",36,"Exactly why"
"3303","Becky G","Shower","Shower",37,"You light me up inside"
"3304","Becky G","Shower","Shower",38,"Like the 4th of July"
"3305","Becky G","Shower","Shower",39,"Whenever you're around"
"3306","Becky G","Shower","Shower",40,"I always seem to smile"
"3307","Becky G","Shower","Shower",41,"And people ask me how"
"3308","Becky G","Shower","Shower",42,"Well you're the reason why"
"3309","Becky G","Shower","Shower",43,"I'm dancing in the mirror"
"3310","Becky G","Shower","Shower",44,"And singing in the shower"
"3311","Becky G","Shower","Shower",45,"La-da-dee, la-da-da, la-da-da"
"3312","Becky G","Shower","Shower",46,"Singing in the shower"
"3313","Becky G","Shower","Shower",47,"La-da-dee, la-da-da, la-da-da (Yeah)"
"3314","Becky G","Shower","Shower",48,"Singing in the shower (Whoa, oh)"
"3315","Becky G","Shower","Shower",49,"There ain't no guarantee"
"3316","Becky G","Shower","Shower",50,"But I'll take chance on we"
"3317","Becky G","Shower","Shower",51,"Baby, let's take our time"
"3318","Becky G","Shower","Shower",52,"(Singing in the shower)"
"3319","Becky G","Shower","Shower",53,"And when the times get rough"
"3320","Becky G","Shower","Shower",54,"There ain't no givin' up"
"3321","Becky G","Shower","Shower",55,"'Cause it just feels so right"
"3322","Becky G","Shower","Shower",56,"(Singing in the shower)"
"3323","Becky G","Shower","Shower",57,"Don't care what others say"
"3324","Becky G","Shower","Shower",58,"If I got you, I'm straight"
"3325","Becky G","Shower","Shower",59,"You'll bring my heart to life, yeah"
"3326","Becky G","Shower","Shower",60,"You light me up inside"
"3327","Becky G","Shower","Shower",61,"Like the 4th of July"
"3328","Becky G","Shower","Shower",62,"Whenever you're around"
"3329","Becky G","Shower","Shower",63,"I always seem to smile"
"3330","Becky G","Shower","Shower",64,"And people ask me how"
"3331","Becky G","Shower","Shower",65,"Well you're the reason why"
"3332","Becky G","Shower","Shower",66,"I'm dancing in the mirror (I'm)"
"3333","Becky G","Shower","Shower",67,"And singing in the shower (Oh)"
"3334","Becky G","Shower","Shower",68,"La-da-dee, la-da-da, la-da-da (Hey)"
"3335","Becky G","Shower","Shower",69,"Singing in the shower"
"3336","Becky G","Shower","Shower",70,"La-da-dee, la-da-da, la-da-da"
"3337","Becky G","Shower","Shower",71,"You got me singing in the shower"
"3338","Becky G","Shower","Shower",72,"La-da-dee, la-da-da, la-da-da"
"3339","Becky G","Shower","Shower",73,"Singing in the shower"
"3340","Becky G","Shower","Shower",74,"La-da-dee, la-da-da, la-da-da"
"3341","John Newman","Love Me Again","Love Me Again",1,"Know I've done wrong"
"3342","John Newman","Love Me Again","Love Me Again",2,"I left your heart torn"
"3343","John Newman","Love Me Again","Love Me Again",3,"Is that what devils do?"
"3344","John Newman","Love Me Again","Love Me Again",4,"Took you so low"
"3345","John Newman","Love Me Again","Love Me Again",5,"Where only fools go"
"3346","John Newman","Love Me Again","Love Me Again",6,"I shook the angel in you"
"3347","John Newman","Love Me Again","Love Me Again",7,"Now I'm rising from the ground"
"3348","John Newman","Love Me Again","Love Me Again",8,"Rising up to you"
"3349","John Newman","Love Me Again","Love Me Again",9,"Filled with all the strength I found"
"3350","John Newman","Love Me Again","Love Me Again",10,"There's nothing I can’t do"
"3351","John Newman","Love Me Again","Love Me Again",11,"I need to know now, know now"
"3352","John Newman","Love Me Again","Love Me Again",12,"Can you love me again?"
"3353","John Newman","Love Me Again","Love Me Again",13,"I need to know now, know now"
"3354","John Newman","Love Me Again","Love Me Again",14,"Can you love me again?"
"3355","John Newman","Love Me Again","Love Me Again",15,"I need to know now, know now"
"3356","John Newman","Love Me Again","Love Me Again",16,"Can you love me again?"
"3357","John Newman","Love Me Again","Love Me Again",17,"I need to know now, know now"
"3358","John Newman","Love Me Again","Love Me Again",18,"Can you love me again?"
"3359","John Newman","Love Me Again","Love Me Again",19,"Can you love me again?"
"3360","John Newman","Love Me Again","Love Me Again",20,"It's unforgivable"
"3361","John Newman","Love Me Again","Love Me Again",21,"I stole and burnt your soul"
"3362","John Newman","Love Me Again","Love Me Again",22,"Is that what demons do?"
"3363","John Newman","Love Me Again","Love Me Again",23,"They rule the worst of me"
"3364","John Newman","Love Me Again","Love Me Again",24,"Destroy everything"
"3365","John Newman","Love Me Again","Love Me Again",25,"They bring down angels like you"
"3366","John Newman","Love Me Again","Love Me Again",26,"Now I'm rising from the ground"
"3367","John Newman","Love Me Again","Love Me Again",27,"Rising up to you"
"3368","John Newman","Love Me Again","Love Me Again",28,"Filled with all the strength I found"
"3369","John Newman","Love Me Again","Love Me Again",29,"There's nothing I can’t do"
"3370","John Newman","Love Me Again","Love Me Again",30,"I need to know now, know now"
"3371","John Newman","Love Me Again","Love Me Again",31,"Can you love me again?"
"3372","John Newman","Love Me Again","Love Me Again",32,"I need to know now, know now"
"3373","John Newman","Love Me Again","Love Me Again",33,"Can you love me again?"
"3374","John Newman","Love Me Again","Love Me Again",34,"(Can you love me again?)"
"3375","John Newman","Love Me Again","Love Me Again",35,"Can you love me again?"
"3376","John Newman","Love Me Again","Love Me Again",36,"I told you once, I can’t do this again"
"3377","John Newman","Love Me Again","Love Me Again",37,"Do this again, oh lord"
"3378","John Newman","Love Me Again","Love Me Again",38,"I told you once, I can’t do this again"
"3379","John Newman","Love Me Again","Love Me Again",39,"Do this again, oh no"
"3380","John Newman","Love Me Again","Love Me Again",40,"I need to know now, know now"
"3381","John Newman","Love Me Again","Love Me Again",41,"Can you love me again?"
