"","artist","track","track_title","line","lyric"
"3064","Eminem","When I'm Gone","When I’m Gone",63,"How could it be that the curtain is closin' on me?"
"3065","Eminem","When I'm Gone","When I’m Gone",64,"I turn around, find a gun on the ground, cock it"
"3066","Eminem","When I'm Gone","When I’m Gone",65,"Put it to my brain, scream, ""Die, Shady!"" and pop it"
"3067","Eminem","When I'm Gone","When I’m Gone",66,"The sky darkens, my life flashes, the plane that I was"
"3068","Eminem","When I'm Gone","When I’m Gone",67,"Supposed to be on crashes and burns to ashes"
"3069","Eminem","When I'm Gone","When I’m Gone",68,"That's when I wake up, alarm clock's ringin', there's birds singin'It's spring and Hailie's outside swingin'"
"3070","Eminem","When I'm Gone","When I’m Gone",69,"I walk right up to Kim and kiss her, tell her I miss her"
"3071","Eminem","When I'm Gone","When I’m Gone",70,"Hailie just smiles, and winks at her little sister, almost as if to say"
"3072","Eminem","When I'm Gone","When I’m Gone",71,"And when I'm gone, just carry on, don't mourn, rejoice"
"3073","Eminem","When I'm Gone","When I’m Gone",72,"Every time you hear the sound of my voice, just know that"
"3074","Eminem","When I'm Gone","When I’m Gone",73,"I'm lookin' down on you smilin' and I didn't feel a thing"
"3075","Eminem","When I'm Gone","When I’m Gone",74,"So, baby, don't feel my pain, just smile back"
"3076","Eminem","When I'm Gone","When I’m Gone",75,"And when I'm gone, just carry on, don't mourn, rejoice"
"3077","Eminem","When I'm Gone","When I’m Gone",76,"Every time you hear the sound of my voice, just know that"
"3078","Eminem","When I'm Gone","When I’m Gone",77,"I'm lookin' down on you smilin' and I didn't feel a thing"
"3079","Eminem","When I'm Gone","When I’m Gone",78,"So, baby, don't feel my pain, just smile back*Curtains closing*"
"3080","Chris Brown","Say Goodbye","Say Goodbye",1,"Ah, look, we gotta talk"
"3081","Chris Brown","Say Goodbye","Say Goodbye",2,"Dang, I know, I know but it's, it's just, it's just"
"3082","Chris Brown","Say Goodbye","Say Goodbye",3,"Some things I gotta get off my chest, aight"
"3083","Chris Brown","Say Goodbye","Say Goodbye",4,"Yeah, woah, woah-woah"
"3084","Chris Brown","Say Goodbye","Say Goodbye",5,"Listen"
"3085","Chris Brown","Say Goodbye","Say Goodbye",6,"Baby, come here and sit down, let's talk"
"3086","Chris Brown","Say Goodbye","Say Goodbye",7,"I got a lot to say so I guess I'll start by"
"3087","Chris Brown","Say Goodbye","Say Goodbye",8,"Saying that I love you"
"3088","Chris Brown","Say Goodbye","Say Goodbye",9,"But you know, this thing ain't been no walk in the park for us"
"3089","Chris Brown","Say Goodbye","Say Goodbye",10,"I swear it'll only take a minute"
"3090","Chris Brown","Say Goodbye","Say Goodbye",11,"You'll understand when I finish, yeah"
"3091","Chris Brown","Say Goodbye","Say Goodbye",12,"And I don't wanna see you cry"
"3092","Chris Brown","Say Goodbye","Say Goodbye",13,"But I don't wanna be the one to tell you a lie so"
"3093","Chris Brown","Say Goodbye","Say Goodbye",14,"How do you let it go when you, you just don't know"
"3094","Chris Brown","Say Goodbye","Say Goodbye",15,"What's on the other side of the door when you're walking out? Talk about it"
"3095","Chris Brown","Say Goodbye","Say Goodbye",16,"And everything I tried to remember to say just went out my head"
"3096","Chris Brown","Say Goodbye","Say Goodbye",17,"So I'ma do the best I can to get you to understand 'cause I know"
"3097","Chris Brown","Say Goodbye","Say Goodbye",18,"There's never a right time to say goodbye (Yeah)"
"3098","Chris Brown","Say Goodbye","Say Goodbye",19,"But I gotta make the first move"
"3099","Chris Brown","Say Goodbye","Say Goodbye",20,"'Cause if I don't you gonna start hating me"
"3100","Chris Brown","Say Goodbye","Say Goodbye",21,"'Cause I really don't feel the way I once felt about you"
"3101","Chris Brown","Say Goodbye","Say Goodbye",22,"Girl, it's not you, it's me, I"
"3102","Chris Brown","Say Goodbye","Say Goodbye",23,"Kinda gotta figure out what I need, oh"
"3103","Chris Brown","Say Goodbye","Say Goodbye",24,"There's never a right time to say goodbye"
"3104","Chris Brown","Say Goodbye","Say Goodbye",25,"But we know that we gotta go our separate ways"
"3105","Chris Brown","Say Goodbye","Say Goodbye",26,"And I know it's hard but I gotta do it and it's killing me"
"3106","Chris Brown","Say Goodbye","Say Goodbye",27,"'Cause there's never a right time, right time to say goodbye"
"3107","Chris Brown","Say Goodbye","Say Goodbye",28,"Girl, I know your heart is breaking"
"3108","Chris Brown","Say Goodbye","Say Goodbye",29,"And a thousand times I found myself asking, ""Why? Why?"""
"3109","Chris Brown","Say Goodbye","Say Goodbye",30,"Why am I taking so long to say this?"
"3110","Chris Brown","Say Goodbye","Say Goodbye",31,"But trust me, girl, I never"
"3111","Chris Brown","Say Goodbye","Say Goodbye",32,"Meant to crush your world and I never"
"3112","Chris Brown","Say Goodbye","Say Goodbye",33,"Thought I would see the day we grew apart"
"3113","Chris Brown","Say Goodbye","Say Goodbye",34,"And I wanna know"
"3114","Chris Brown","Say Goodbye","Say Goodbye",35,"How do you let it go when you, you just don't know"
"3115","Chris Brown","Say Goodbye","Say Goodbye",36,"What's on the other side of the door when you're walking out? Talk about it"
"3116","Chris Brown","Say Goodbye","Say Goodbye",37,"Girl, I hope you understand what I'm tryna say, we just can't go on"
"3117","Chris Brown","Say Goodbye","Say Goodbye",38,"Pretending that we get along, girl, how you not gon' see it? (Oh, oh, yeah)"
"3118","Chris Brown","Say Goodbye","Say Goodbye",39,"There's never a right time to say goodbye"
"3119","Chris Brown","Say Goodbye","Say Goodbye",40,"But I gotta make the first move"
"3120","Chris Brown","Say Goodbye","Say Goodbye",41,"'Cause if I don't you gonna start hating me"
"3121","Chris Brown","Say Goodbye","Say Goodbye",42,"'Cause I really don't feel the way I once felt about you"
"3122","Chris Brown","Say Goodbye","Say Goodbye",43,"Girl, it's not you, it's me, I"
"3123","Chris Brown","Say Goodbye","Say Goodbye",44,"Kinda gotta figure out what I need, oh"
"3124","Chris Brown","Say Goodbye","Say Goodbye",45,"There's never a right time to say goodbye"
"3125","Chris Brown","Say Goodbye","Say Goodbye",46,"But we know that we gotta go our separate ways"
"3126","Chris Brown","Say Goodbye","Say Goodbye",47,"And I know it's hard but I gotta do it and it's killing me"
"3127","Chris Brown","Say Goodbye","Say Goodbye",48,"'Cause there's never a right time, right time to say goodbye"
"3128","Chris Brown","Say Goodbye","Say Goodbye",49,"Listen to your heart, girl, you know"
"3129","Chris Brown","Say Goodbye","Say Goodbye",50,"We should be apart, baby I"
"3130","Chris Brown","Say Goodbye","Say Goodbye",51,"I just can't do it, I, I just can't do it"
"3131","Chris Brown","Say Goodbye","Say Goodbye",52,"Listen to your heart, girl, you know"
"3132","Chris Brown","Say Goodbye","Say Goodbye",53,"We should be apart, baby I"
"3133","Chris Brown","Say Goodbye","Say Goodbye",54,"I just can't do it and sometimes it makes me wanna cry"
"3134","Chris Brown","Say Goodbye","Say Goodbye",55,"Ooh, ooh, ooh, ooh, ooh, ooh, ooh"
"3135","Chris Brown","Say Goodbye","Say Goodbye",56,"Ooh, ooh, ooh, ooh, ooh, ooh, ooh"
"3136","Chris Brown","Say Goodbye","Say Goodbye",57,"Do you hear me crying?"
"3137","Chris Brown","Say Goodbye","Say Goodbye",58,"Ooh, ooh, ooh, ooh, ooh, ooh, ooh (Oh, oh)"
"3138","Chris Brown","Say Goodbye","Say Goodbye",59,"Ooh, ooh, ooh, ooh"
"3139","Chris Brown","Say Goodbye","Say Goodbye",60,"There's never a right"
"3140","Chris Brown","Say Goodbye","Say Goodbye",61,"There's never a right time to say goodbye (Oh yeah)"
"3141","Chris Brown","Say Goodbye","Say Goodbye",62,"But I gotta make the first move"
"3142","Chris Brown","Say Goodbye","Say Goodbye",63,"'Cause if I don't you gonna start hating me (You gonna start hating me, baby)"
"3143","Chris Brown","Say Goodbye","Say Goodbye",64,"'Cause I really don't feel the way I once felt about you (No more)"
"3144","Chris Brown","Say Goodbye","Say Goodbye",65,"Girl, it's not you, it's me, I (It's me, yeah)"
"3145","Chris Brown","Say Goodbye","Say Goodbye",66,"Kinda gotta figure out what I need, oh (About you and me)"
"3146","Chris Brown","Say Goodbye","Say Goodbye",67,"There's never a right time to say goodbye (Oh, no it ain't)"
"3147","Chris Brown","Say Goodbye","Say Goodbye",68,"But we know that we gotta go our separate ways (Yeah, yeah, yeah)"
"3148","Chris Brown","Say Goodbye","Say Goodbye",69,"And I know it's hard but I gotta do it and it's killing me"
"3149","Chris Brown","Say Goodbye","Say Goodbye",70,"'Cause there's never a right time, right time to say goodbye (Right time)"
"3150","Chris Brown","Say Goodbye","Say Goodbye",71,"There's never a right time to say goodbye"
"3151","Chris Brown","Say Goodbye","Say Goodbye",72,"But I gotta make the first move"
"3152","Chris Brown","Say Goodbye","Say Goodbye",73,"'Cause if I don't you gonna start hating me"
"3153","Chris Brown","Say Goodbye","Say Goodbye",74,"'Cause I really don't feel the way I once felt about you"
"3154","Chris Brown","Say Goodbye","Say Goodbye",75,"Girl, it's not you, it's me, I"
"3155","Chris Brown","Say Goodbye","Say Goodbye",76,"Kinda gotta figure out what I need, oh"
"3156","Chris Brown","Say Goodbye","Say Goodbye",77,"There's never a right time to say goodbye"
"3157","Chris Brown","Say Goodbye","Say Goodbye",78,"But we know that we gotta go our separate ways"
"3158","Chris Brown","Say Goodbye","Say Goodbye",79,"And I know it's hard but I gotta do it and it's killing me"
"3159","Chris Brown","Say Goodbye","Say Goodbye",80,"'Cause there's never a right time, right time to say..."
"3160","Nickelback","Photograph","Photograph",1,"Look at this photograph"
"3161","Nickelback","Photograph","Photograph",2,"Every time I do, it makes me laugh"
"3162","Nickelback","Photograph","Photograph",3,"How did our eyes get so red?"
"3163","Nickelback","Photograph","Photograph",4,"And what the hell is on Joey's head?"
"3164","Nickelback","Photograph","Photograph",5,"And this is where I grew up"
"3165","Nickelback","Photograph","Photograph",6,"I think the present owner fixed it up"
"3166","Nickelback","Photograph","Photograph",7,"I never knew we ever went without"
"3167","Nickelback","Photograph","Photograph",8,"The second floor is hard for sneaking out"
"3168","Nickelback","Photograph","Photograph",9,"And this is where I went to school"
"3169","Nickelback","Photograph","Photograph",10,"Most of the time had better things to do"
"3170","Nickelback","Photograph","Photograph",11,"Criminal record says I broke in twice"
"3171","Nickelback","Photograph","Photograph",12,"I must've done it half a dozen times"
"3172","Nickelback","Photograph","Photograph",13,"I wonder if it's too late"
"3173","Nickelback","Photograph","Photograph",14,"Should I go back and try to graduate?"
"3174","Nickelback","Photograph","Photograph",15,"Life's better now than it was back then"
"3175","Nickelback","Photograph","Photograph",16,"If I was them, I wouldn't let me in"
"3176","Nickelback","Photograph","Photograph",17,"Oh, oh, oh"
"3177","Nickelback","Photograph","Photograph",18,"Oh, God, I, I"
"3178","Nickelback","Photograph","Photograph",19,"Every memory of looking out the back door"
"3179","Nickelback","Photograph","Photograph",20,"I had the photo album spread out on my bedroom floor"
"3180","Nickelback","Photograph","Photograph",21,"It's hard to say it, time to say it"
"3181","Nickelback","Photograph","Photograph",22,"Goodbye, goodbye"
"3182","Nickelback","Photograph","Photograph",23,"Every memory of walking out the front door"
"3183","Nickelback","Photograph","Photograph",24,"I found the photo of the friend that I was looking for"
"3184","Nickelback","Photograph","Photograph",25,"It's hard to say it, time to say it"
"3185","Nickelback","Photograph","Photograph",26,"Goodbye, goodbye"
"3186","Nickelback","Photograph","Photograph",27,"(Goodbye)"
"3187","Nickelback","Photograph","Photograph",28,"Remember the old arcade?"
"3188","Nickelback","Photograph","Photograph",29,"Blew every dollar that we ever made"
"3189","Nickelback","Photograph","Photograph",30,"The cops hated us hangin' out"
"3190","Nickelback","Photograph","Photograph",31,"They say somebody went and burned it down"
"3191","Nickelback","Photograph","Photograph",32,"We used to listen to the radio"
"3192","Nickelback","Photograph","Photograph",33,"And sing along with every song we know"
"3193","Nickelback","Photograph","Photograph",34,"We said someday we'd find out how it feels"
"3194","Nickelback","Photograph","Photograph",35,"To sing to more than just the steering wheel"
"3195","Nickelback","Photograph","Photograph",36,"Kim's the first girl I kissed"
"3196","Nickelback","Photograph","Photograph",37,"I was so nervous that I nearly missed"
"3197","Nickelback","Photograph","Photograph",38,"She's had a couple of kids since then"
"3198","Nickelback","Photograph","Photograph",39,"I haven't seen her since God knows when"
"3199","Nickelback","Photograph","Photograph",40,"Oh, oh, oh"
"3200","Nickelback","Photograph","Photograph",41,"Oh, God, I, I"
"3201","Nickelback","Photograph","Photograph",42,"Every memory of looking out the back door"
"3202","Nickelback","Photograph","Photograph",43,"I had the photo album spread out on my bedroom floor"
"3203","Nickelback","Photograph","Photograph",44,"It's hard to say it, time to say it"
"3204","Nickelback","Photograph","Photograph",45,"Goodbye, goodbye"
"3205","Nickelback","Photograph","Photograph",46,"Every memory of walking out the front door"
"3206","Nickelback","Photograph","Photograph",47,"I found the photo of the friend that I was looking for"
"3207","Nickelback","Photograph","Photograph",48,"It's hard to say it, time to say it"
"3208","Nickelback","Photograph","Photograph",49,"Goodbye, goodbye"
"3209","Nickelback","Photograph","Photograph",50,"I miss that town"
"3210","Nickelback","Photograph","Photograph",51,"I miss their faces"
"3211","Nickelback","Photograph","Photograph",52,"You can't erase"
"3212","Nickelback","Photograph","Photograph",53,"You can't replace it"
"3213","Nickelback","Photograph","Photograph",54,"I miss it now"
"3214","Nickelback","Photograph","Photograph",55,"I can't believe it"
"3215","Nickelback","Photograph","Photograph",56,"So hard to stay"
"3216","Nickelback","Photograph","Photograph",57,"Too hard to leave it"
"3217","Nickelback","Photograph","Photograph",58,"If I could, I'd relive those days"
"3218","Nickelback","Photograph","Photograph",59,"I know the one thing that would never change"
"3219","Nickelback","Photograph","Photograph",60,"Every memory of looking out the back door"
"3220","Nickelback","Photograph","Photograph",61,"I had the photo album spread out on my bedroom floor"
"3221","Nickelback","Photograph","Photograph",62,"It's hard to say it, time to say it"
"3222","Nickelback","Photograph","Photograph",63,"Goodbye, goodbye"
"3223","Nickelback","Photograph","Photograph",64,"Every memory of walking out the front door"
"3224","Nickelback","Photograph","Photograph",65,"I found the photo of the friend that I was looking for"
"3225","Nickelback","Photograph","Photograph",66,"It's hard to say it, time to say it"
"3226","Nickelback","Photograph","Photograph",67,"Goodbye, goodbye"
"3227","Nickelback","Photograph","Photograph",68,"Look at this photograph"
"3228","Nickelback","Photograph","Photograph",69,"Every time I do, it makes me laugh"
"3229","Nickelback","Photograph","Photograph",70,"Every time I do, it makes me"
"3230","Madonna","Sorry","Sorry",1,"Je suis désolé"
"3231","Madonna","Sorry","Sorry",2,"Lo siento"
"3232","Madonna","Sorry","Sorry",3,"Ik ben droevig"
"3233","Madonna","Sorry","Sorry",4,"Sono spiacente"
"3234","Madonna","Sorry","Sorry",5,"Perdóname"
"3235","Madonna","Sorry","Sorry",6,"I've heard it all before"
"3236","Madonna","Sorry","Sorry",7,"I've heard it all before"
"3237","Madonna","Sorry","Sorry",8,"I've heard it all before"
"3238","Madonna","Sorry","Sorry",9,"I've heard it all before"
"3239","Madonna","Sorry","Sorry",10,"I don't wanna hear, I don't wanna know"
"3240","Madonna","Sorry","Sorry",11,"Please don't say you're sorry"
"3241","Madonna","Sorry","Sorry",12,"I've heard it all before"
"3242","Madonna","Sorry","Sorry",13,"And I can take care of myself"
"3243","Madonna","Sorry","Sorry",14,"I don't want to hear, I don't want to know"
"3244","Madonna","Sorry","Sorry",15,"Please don't say 'forgive me'"
"3245","Madonna","Sorry","Sorry",16,"I've seen it all before"
"3246","Madonna","Sorry","Sorry",17,"And I can't take it anymore"
"3247","Madonna","Sorry","Sorry",18,"You're not half the man you think you are"
"3248","Madonna","Sorry","Sorry",19,"Save your words because you've gone too far"
"3249","Madonna","Sorry","Sorry",20,"I've listened to your lies and all your stories"
"3250","Madonna","Sorry","Sorry",21,"You're not half the man you'd like to be"
"3251","Madonna","Sorry","Sorry",22,"I don't wanna hear, I don't wanna know"
"3252","Madonna","Sorry","Sorry",23,"Please don't say you're sorry"
"3253","Madonna","Sorry","Sorry",24,"I've heard it all before"
"3254","Madonna","Sorry","Sorry",25,"And I can take care of myself"
"3255","Madonna","Sorry","Sorry",26,"I don't wanna hear, I don't wanna know"
"3256","Madonna","Sorry","Sorry",27,"Please don't say 'forgive me'"
"3257","Madonna","Sorry","Sorry",28,"I've seen it all before"
"3258","Madonna","Sorry","Sorry",29,"And I can't take it anymore"
"3259","Madonna","Sorry","Sorry",30,"Don't explain yourself 'cause talk is cheap"
"3260","Madonna","Sorry","Sorry",31,"There's more important things than hearing you speak"
"3261","Madonna","Sorry","Sorry",32,"You stayed because I made it so convenient"
"3262","Madonna","Sorry","Sorry",33,"Don't explain yourself, you'll never see"
"3263","Madonna","Sorry","Sorry",34,"Gomenasai"
"3264","Madonna","Sorry","Sorry",35,"Mujhe maaf kardo"
"3265","Madonna","Sorry","Sorry",36,"Przepraszam"
"3266","Madonna","Sorry","Sorry",37,"Sli'kha"
"3267","Madonna","Sorry","Sorry",38,"Forgive me"
"3268","Madonna","Sorry","Sorry",39,"I've heard it all before"
"3269","Madonna","Sorry","Sorry",40,"I've heard it all before"
"3270","Madonna","Sorry","Sorry",41,"I've heard it all before"
"3271","Madonna","Sorry","Sorry",42,"I've heard it all before"
"3272","Madonna","Sorry","Sorry",43,"I don't wanna hear, I don't wanna know"
"3273","Madonna","Sorry","Sorry",44,"Please don't say you're sorry"
"3274","Madonna","Sorry","Sorry",45,"I've heard it all before"
"3275","Madonna","Sorry","Sorry",46,"And I can take care of myself"
"3276","Madonna","Sorry","Sorry",47,"I don't wanna hear, I don't wanna know"
"3277","Madonna","Sorry","Sorry",48,"Please don't say 'forgive me'"
"3278","Madonna","Sorry","Sorry",49,"I've seen it all before"
"3279","Madonna","Sorry","Sorry",50,"And I can't take it anymore"
"3280","Madonna","Sorry","Sorry",51,"Don't explain yourself 'cause talk is cheap"
"3281","Madonna","Sorry","Sorry",52,"There's more important things than hearing you speak"
"3282","Madonna","Sorry","Sorry",53,"I don't wanna hear, I don't wanna know"
"3283","Madonna","Sorry","Sorry",54,"Please don't say 'forgive me'"
"3284","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",1,"(Don't forget about us)"
"3285","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",2,"Don't baby, don't baby, don't let it go"
"3286","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",3,"No baby, no baby, no baby, no"
"3287","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",4,"(Don't forget about us)"
"3288","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",5,"Don't baby, don't baby, don't let it go"
"3289","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",6,"My baby boy"
"3290","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",7,"Just let it die with no goodbyes"
"3291","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",8,"Details don't matter, we both paid the price"
"3292","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",9,"Tears in my eyes"
"3293","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",10,"You know sometimes it'd be like that, baby"
"3294","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",11,"Now every time I see you, I pretend I'm fine"
"3295","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",12,"When I wanna reach out to you"
"3296","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",13,"But I turn and I walk and I let it ride"
"3297","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",14,"Baby, I must confess"
"3298","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",15,"We were bigger than anything"
"3299","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",16,"Remember us at our best"
"3300","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",17,"And don't forget about"
"3301","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",18,"Late nights, playing in the dark"
"3302","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",19,"And waking up inside my arms"
"3303","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",20,"Boy, you'll always be in my heart and"
"3304","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",21,"I can see it in your eyes, you still want it"
"3305","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",22,"So don't forget about us"
"3306","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",23,"I'm just speaking from experience"
"3307","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",24,"Nothing can compare to your first true love"
"3308","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",25,"So I hope this will remind you"
"3309","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",26,"When it's for real, it's forever"
"3310","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",27,"So don't forget about us"
"3311","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",28,"Oh, they say that you're in a new relationship"
"3312","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",29,"But we both know nothing comes close to"
"3313","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",30,"What we had, it perseveres"
"3314","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",31,"That we both can't forget it"
"3315","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",32,"How good we used to get it"
"3316","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",33,"There's only one me and you"
"3317","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",34,"And how we used to shine (We used to shine)"
"3318","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",35,"No matter who you go through"
"3319","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",36,"We are one, that's a fact that you can't deny"
"3320","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",37,"So, baby, we just can't let the fire pass us by"
"3321","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",38,"Forever we'd both regret"
"3322","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",39,"So don't forget about"
"3323","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",40,"Late nights, playing in the dark"
"3324","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",41,"And waking up inside my arms"
"3325","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",42,"Boy, you'll always be in my heart and"
"3326","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",43,"I can see it in your eyes, you still want it"
"3327","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",44,"So don't forget about us"
"3328","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",45,"I'm just speaking from experience"
"3329","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",46,"Nothing can compare to your first true love"
"3330","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",47,"So I hope this will remind you"
"3331","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",48,"When it's for real, it's forever"
"3332","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",49,"So don't forget about us"
"3333","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",50,"And if she's got your head all messed up now"
"3334","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",51,"That's the trickery"
"3335","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",52,"So why you act like you don't know how this loving used to be?"
"3336","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",53,"I bet she can't do it like me, she'll never be MC"
"3337","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",54,"Baby, don't you, don't you forget about us"
"3338","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",55,"Late nights, playing in the dark"
"3339","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",56,"And waking up inside my arms"
"3340","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",57,"Boy, you'll always be in my heart and"
"3341","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",58,"I can see it in your eyes you still want it"
"3342","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",59,"So don't forget about us"
"3343","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",60,"I'm just speaking from experience"
"3344","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",61,"Nothing can compare to your first true love"
"3345","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",62,"So I hope this will remind you"
"3346","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",63,"When it's for real, it's forever"
"3347","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",64,"So don't forget about us"
"3348","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",65,"Late nights, playing in the dark"
"3349","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",66,"And waking up inside my arms"
"3350","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",67,"Boy, you'll always be in my heart and"
"3351","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",68,"I can see it in your eyes, you still want it"
"3352","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",69,"So don't forget about us"
"3353","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",70,"I'm just speaking from experience"
"3354","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",71,"Nothing can compare to your first true love"
"3355","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",72,"So I hope this will remind you, babe"
"3356","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",73,"When it's for real, it's forever"
"3357","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",74,"So don't forget about us"
"3358","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",75,"Don't baby, don't baby, don't let it go"
"3359","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",76,"No baby, no baby, no baby, no"
"3360","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",77,"(Don't forget about us)"
"3361","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",78,"Don't baby, don't baby, don't let it go"
"3362","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",79,"When it's for real, it's forever"
"3363","Mariah Carey","Don't Forget About Us","Don’t Forget About Us",80,"So don't forget about us"
"3364","Jack Johnson","Upside Down","Upside Down",1,"Who's to say what's impossible?"
"3365","Jack Johnson","Upside Down","Upside Down",2,"Well they forgot, this world keeps spinning"
"3366","Jack Johnson","Upside Down","Upside Down",3,"And with each new day"
"3367","Jack Johnson","Upside Down","Upside Down",4,"I can feel a change in everything"
"3368","Jack Johnson","Upside Down","Upside Down",5,"And as the surface breaks, reflections fade"
"3369","Jack Johnson","Upside Down","Upside Down",6,"But in some ways, they remain the same"
"3370","Jack Johnson","Upside Down","Upside Down",7,"And as my mind begins to spread its wings"
"3371","Jack Johnson","Upside Down","Upside Down",8,"There's no stopping curiosity"
"3372","Jack Johnson","Upside Down","Upside Down",9,"I wanna turn the whole thing upside down"
"3373","Jack Johnson","Upside Down","Upside Down",10,"I'll find the things they say just can't be found"
"3374","Jack Johnson","Upside Down","Upside Down",11,"I'll share this love I find with everyone"
"3375","Jack Johnson","Upside Down","Upside Down",12,"We'll sing and dance to Mother Nature's songs"
"3376","Jack Johnson","Upside Down","Upside Down",13,"I don't want this feeling to go away"
"3377","Jack Johnson","Upside Down","Upside Down",14,"Who's to say I can't do everything?"
"3378","Jack Johnson","Upside Down","Upside Down",15,"Well I can try"
"3379","Jack Johnson","Upside Down","Upside Down",16,"And as I roll along I begin to find"
"3380","Jack Johnson","Upside Down","Upside Down",17,"Things aren't always just what they seem"
"3381","Jack Johnson","Upside Down","Upside Down",18,"I wanna turn the whole thing upside down"
"3382","Jack Johnson","Upside Down","Upside Down",19,"I'll find the things they say just can't be found"
"3383","Jack Johnson","Upside Down","Upside Down",20,"I'll share this love I find with everyone"
"3384","Jack Johnson","Upside Down","Upside Down",21,"We'll sing and dance to Mother Nature's songs"
"3385","Jack Johnson","Upside Down","Upside Down",22,"This world keeps spinning"
"3386","Jack Johnson","Upside Down","Upside Down",23,"And there's no time to waste"
"3387","Jack Johnson","Upside Down","Upside Down",24,"Will it all keep spinning, spinning round and round and"
"3388","Jack Johnson","Upside Down","Upside Down",25,"Upside down"
"3389","Jack Johnson","Upside Down","Upside Down",26,"Who's to say what's impossible and can't be found?"
